# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00401288 -----------------
#dely    BF
0.050 0.032000 0.000016
0.150 0.028950 0.000015
0.250 0.025761 0.000014
0.350 0.022674 0.000013
0.450 0.017234 0.000010
0.550 0.012616 0.000008
0.650 0.006126 0.000004
0.750 -0.000399 -0.000000
0.850 -0.006471 -0.000005
0.950 -0.011210 -0.000009
1.050 -0.015181 -0.000014
1.150 -0.016873 -0.000017
1.250 -0.016568 -0.000019
1.350 -0.015120 -0.000020
1.450 -0.011829 -0.000019
1.550 -0.007875 -0.000016
1.650 -0.003367 -0.000011
1.750 -0.000339 -0.000003
