# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0211094 -----------------
#dely    BF
0.050 -0.018994 -0.000152
0.150 -0.015502 -0.000128
0.250 -0.006329 -0.000054
0.350 0.003781 0.000034
0.450 0.016828 0.000164
0.550 0.025391 0.000269
0.650 0.032873 0.000388
0.750 0.036364 0.000479
0.850 0.037248 0.000564
0.950 0.036708 0.000652
1.050 0.028138 0.000603
1.150 0.019097 0.000523
1.250 0.011077 0.000405
1.350 0.003519 0.000218
1.450 0.000860 0.000102
1.550 0.000034 0.000020
1.650 0.000000 0.000000
1.750 0.000000 0.000000
