# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173453 -----------------
#dely    BF
0.050 0.076531 0.000027
0.150 0.076849 0.000028
0.250 0.081522 0.000031
0.350 0.092522 0.000037
0.450 0.102866 0.000043
0.550 0.114591 0.000051
0.650 0.122811 0.000058
0.750 0.131469 0.000066
0.850 0.137374 0.000074
0.950 0.136888 0.000079
1.050 0.133903 0.000084
1.150 0.125402 0.000087
1.250 0.114239 0.000088
1.350 0.097850 0.000086
1.450 0.080366 0.000082
1.550 0.059971 0.000074
1.650 0.037311 0.000061
1.750 0.012063 0.000035
