# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.382721 -----------------
#dely    BF
0.050 0.666777 0.000181
0.150 0.609748 0.000172
0.250 0.538953 0.000160
0.350 0.464203 0.000146
0.450 0.387686 0.000130
0.550 0.313799 0.000113
0.650 0.247420 0.000097
0.750 0.190055 0.000082
0.850 0.141735 0.000068
0.950 0.101815 0.000054
1.050 0.069989 0.000042
1.150 0.045378 0.000031
1.250 0.027381 0.000021
1.350 0.014412 0.000013
1.450 0.006549 0.000007
1.550 0.001974 0.000003
1.650 -0.000234 -0.000000
1.750 -0.000434 -0.000001
