# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.010008 -----------------
#dely    BF
0.050 -0.046488 -0.000121
0.150 -0.042340 -0.000113
0.250 -0.035176 -0.000097
0.350 -0.025038 -0.000073
0.450 -0.016190 -0.000050
0.550 -0.007354 -0.000024
0.650 0.000346 0.000001
0.750 0.006724 0.000026
0.850 0.011785 0.000050
0.950 0.013416 0.000065
1.050 0.013388 0.000074
1.150 0.011248 0.000074
1.250 0.008230 0.000067
1.350 0.004684 0.000050
1.450 0.002234 0.000033
1.550 0.000434 0.000011
1.650 0.000018 0.000001
1.750 0.000000 0.000000
