# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0528238 -----------------
#dely    BF
0.050 -0.124732 -0.000040
0.150 -0.106228 -0.000036
0.250 -0.080133 -0.000028
0.350 -0.044456 -0.000016
0.450 -0.006034 -0.000002
0.550 0.030665 0.000012
0.650 0.061525 0.000026
0.750 0.084548 0.000039
0.850 0.101372 0.000050
0.950 0.109050 0.000059
1.050 0.108234 0.000064
1.150 0.100943 0.000066
1.250 0.089982 0.000066
1.350 0.074555 0.000063
1.450 0.057818 0.000057
1.550 0.040392 0.000049
1.650 0.023367 0.000038
1.750 0.007369 0.000021
