# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000503064 -----------------
#dely    BF
0.050 0.002372 0.000002
0.150 0.001743 0.000002
0.250 0.001716 0.000002
0.350 0.001084 0.000001
0.450 0.000964 0.000001
0.550 -0.000158 -0.000000
0.650 -0.000675 -0.000001
0.750 -0.000814 -0.000001
0.850 -0.001557 -0.000003
0.950 -0.001931 -0.000004
1.050 -0.002091 -0.000005
1.150 -0.001987 -0.000005
1.250 -0.001576 -0.000005
1.350 -0.001190 -0.000005
1.450 -0.000644 -0.000003
1.550 -0.000243 -0.000002
1.650 -0.000042 -0.000001
1.750 0.000000 0.000000
