# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00493689 -----------------
#dely    BF
0.050 -0.001672 -0.000002
0.150 -0.002996 -0.000005
0.250 -0.004390 -0.000007
0.350 -0.005517 -0.000010
0.450 -0.006416 -0.000013
0.550 -0.005982 -0.000013
0.650 -0.005341 -0.000013
0.750 -0.004347 -0.000012
0.850 -0.003582 -0.000012
0.950 -0.002981 -0.000011
1.050 -0.002210 -0.000010
1.150 -0.001731 -0.000009
1.250 -0.001162 -0.000008
1.350 -0.000642 -0.000006
1.450 -0.000304 -0.000004
1.550 -0.000089 -0.000002
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
