# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104777 -----------------
#dely    BF
0.050 0.273671 0.000559
0.150 0.244534 0.000519
0.250 0.193900 0.000442
0.350 0.141839 0.000356
0.450 0.091139 0.000256
0.550 0.056319 0.000180
0.650 0.030800 0.000112
0.750 0.014564 0.000061
0.850 0.005341 0.000026
0.950 0.000886 0.000005
1.050 -0.000708 -0.000005
1.150 -0.001612 -0.000013
1.250 -0.001348 -0.000013
1.350 -0.000994 -0.000013
1.450 -0.000429 -0.000008
1.550 -0.000131 -0.000004
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
