# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248132 -----------------
#dely    BF
0.050 0.363101 0.000136
0.150 0.337719 0.000131
0.250 0.307113 0.000124
0.350 0.275789 0.000116
0.450 0.242723 0.000107
0.550 0.209737 0.000097
0.650 0.174488 0.000085
0.750 0.144092 0.000075
0.850 0.116156 0.000065
0.950 0.091053 0.000055
1.050 0.068327 0.000045
1.150 0.050170 0.000036
1.250 0.036979 0.000029
1.350 0.025911 0.000023
1.450 0.017814 0.000019
1.550 0.011549 0.000015
1.650 0.006441 0.000011
1.750 0.002162 0.000006
