# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0357107 -----------------
#dely    BF
0.050 -0.106782 -0.000228
0.150 -0.095713 -0.000210
0.250 -0.078816 -0.000182
0.350 -0.058939 -0.000145
0.450 -0.039573 -0.000105
0.550 -0.022419 -0.000066
0.650 -0.008272 -0.000027
0.750 0.001076 0.000004
0.850 0.007653 0.000032
0.950 0.010645 0.000050
1.050 0.011008 0.000062
1.150 0.009596 0.000066
1.250 0.006843 0.000059
1.350 0.004279 0.000049
1.450 0.001909 0.000032
1.550 0.000394 0.000012
1.650 0.000004 0.000000
1.750 0.000000 0.000000
