# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000896262 -----------------
#dely    BF
0.050 0.068507 0.000286
0.150 0.055555 0.000239
0.250 0.040135 0.000179
0.350 0.018217 0.000086
0.450 0.000467 0.000002
0.550 -0.016027 -0.000089
0.650 -0.023858 -0.000146
0.750 -0.031761 -0.000216
0.850 -0.030805 -0.000239
0.950 -0.026334 -0.000234
1.050 -0.020148 -0.000214
1.150 -0.013423 -0.000173
1.250 -0.007641 -0.000128
1.350 -0.003180 -0.000074
1.450 -0.000638 -0.000024
1.550 -0.000103 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
