# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0500079 -----------------
#dely    BF
0.050 0.020839 0.000008
0.150 0.011602 0.000005
0.250 -0.002305 -0.000001
0.350 -0.017410 -0.000008
0.450 -0.034103 -0.000016
0.550 -0.048650 -0.000024
0.650 -0.060467 -0.000031
0.750 -0.066562 -0.000037
0.850 -0.068042 -0.000042
0.950 -0.063733 -0.000043
1.050 -0.055833 -0.000042
1.150 -0.045313 -0.000038
1.250 -0.032893 -0.000032
1.350 -0.021143 -0.000024
1.450 -0.011460 -0.000016
1.550 -0.004170 -0.000008
1.650 -0.000509 -0.000002
1.750 0.000073 0.000001
