# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0050913 -----------------
#dely    BF
0.050 0.002319 0.000004
0.150 -0.000216 -0.000000
0.250 -0.002055 -0.000003
0.350 -0.005031 -0.000009
0.450 -0.006959 -0.000013
0.550 -0.007333 -0.000015
0.650 -0.007000 -0.000016
0.750 -0.006670 -0.000017
0.850 -0.005661 -0.000016
0.950 -0.004387 -0.000014
1.050 -0.003215 -0.000012
1.150 -0.002328 -0.000010
1.250 -0.001488 -0.000008
1.350 -0.000619 -0.000004
1.450 -0.000209 -0.000002
1.550 -0.000056 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
