# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.081138 -----------------
#dely    BF
0.050 -0.239038 -0.001677
0.150 -0.221850 -0.001592
0.250 -0.181113 -0.001353
0.350 -0.130900 -0.001045
0.450 -0.085151 -0.000739
0.550 -0.045521 -0.000435
0.650 -0.011457 -0.000121
0.750 0.007272 0.000088
0.850 0.021375 0.000299
0.950 0.022716 0.000377
1.050 0.022363 0.000456
1.150 0.016841 0.000439
1.250 0.008560 0.000324
1.350 0.003657 0.000205
1.450 0.000827 0.000096
1.550 0.000041 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
