# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00366675 -----------------
#dely    BF
0.050 -0.005275 -0.000005
0.150 -0.004524 -0.000004
0.250 -0.002467 -0.000002
0.350 0.000438 0.000000
0.450 0.002723 0.000003
0.550 0.004291 0.000005
0.650 0.005805 0.000007
0.750 0.007103 0.000010
0.850 0.006597 0.000010
0.950 0.006185 0.000011
1.050 0.005219 0.000010
1.150 0.004253 0.000010
1.250 0.002936 0.000008
1.350 0.001873 0.000006
1.450 0.001068 0.000005
1.550 0.000385 0.000003
1.650 0.000055 0.000001
1.750 0.000002 0.000000
