# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0229623 -----------------
#dely    BF
0.050 -0.045972 -0.000189
0.150 -0.042820 -0.000180
0.250 -0.036742 -0.000161
0.350 -0.029484 -0.000137
0.450 -0.022085 -0.000111
0.550 -0.016979 -0.000094
0.650 -0.012405 -0.000076
0.750 -0.008515 -0.000059
0.850 -0.005898 -0.000046
0.950 -0.003900 -0.000036
1.050 -0.002410 -0.000026
1.150 -0.001331 -0.000018
1.250 -0.000714 -0.000013
1.350 -0.000277 -0.000007
1.450 -0.000083 -0.000003
1.550 -0.000008 -0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
