# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295858 -----------------
#dely    BF
0.050 0.279619 0.000091
0.150 0.267944 0.000090
0.250 0.264184 0.000092
0.350 0.265621 0.000097
0.450 0.264144 0.000101
0.550 0.259217 0.000105
0.650 0.249148 0.000107
0.750 0.231150 0.000107
0.850 0.208903 0.000104
0.950 0.179577 0.000097
1.050 0.149036 0.000088
1.150 0.118600 0.000078
1.250 0.088087 0.000065
1.350 0.060861 0.000051
1.450 0.038925 0.000039
1.550 0.021353 0.000026
1.650 0.010036 0.000016
1.750 0.002179 0.000006
