# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0254133 -----------------
#dely    BF
0.050 -0.084907 -0.000332
0.150 -0.073383 -0.000295
0.250 -0.055586 -0.000231
0.350 -0.035697 -0.000158
0.450 -0.019535 -0.000094
0.550 -0.003314 -0.000017
0.650 0.002254 0.000013
0.750 0.006237 0.000040
0.850 0.004985 0.000037
0.950 0.002882 0.000025
1.050 0.001405 0.000014
1.150 0.001092 0.000014
1.250 0.000083 0.000001
1.350 -0.000406 -0.000010
1.450 -0.000157 -0.000006
1.550 -0.000085 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
