# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0226867 -----------------
#dely    BF
0.050 0.030279 0.000049
0.150 0.030288 0.000049
0.250 0.027447 0.000047
0.350 0.024570 0.000044
0.450 0.021681 0.000042
0.550 0.019371 0.000040
0.650 0.017686 0.000040
0.750 0.015613 0.000039
0.850 0.012566 0.000035
0.950 0.010133 0.000032
1.050 0.007614 0.000028
1.150 0.004927 0.000022
1.250 0.002954 0.000016
1.350 0.001296 0.000009
1.450 0.000436 0.000005
1.550 -0.000000 -0.000000
1.650 0.000005 0.000000
1.750 0.000000 0.000000
