# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223089 -----------------
#dely    BF
0.050 0.157658 0.000051
0.150 0.152001 0.000051
0.250 0.145195 0.000051
0.350 0.142560 0.000052
0.450 0.145589 0.000056
0.550 0.146730 0.000059
0.650 0.148686 0.000064
0.750 0.154031 0.000071
0.850 0.156570 0.000078
0.950 0.155778 0.000084
1.050 0.152326 0.000090
1.150 0.141534 0.000093
1.250 0.127821 0.000094
1.350 0.108336 0.000092
1.450 0.086146 0.000085
1.550 0.061579 0.000075
1.650 0.036431 0.000059
1.750 0.011917 0.000035
