# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.083804 -----------------
#dely    BF
0.050 0.078785 0.000553
0.150 0.077234 0.000554
0.250 0.072911 0.000545
0.350 0.067087 0.000535
0.450 0.069505 0.000603
0.550 0.072825 0.000696
0.650 0.078050 0.000825
0.750 0.078354 0.000944
0.850 0.072799 0.001020
0.950 0.061689 0.001025
1.050 0.049645 0.001013
1.150 0.034403 0.000897
1.250 0.016108 0.000610
1.350 0.007133 0.000401
1.450 0.001433 0.000165
1.550 0.000077 0.000024
1.650 0.000000 0.000000
1.750 0.000000 0.000000
