# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.370675 -----------------
#dely    BF
0.050 0.508722 0.000207
0.150 0.474904 0.000200
0.250 0.434737 0.000190
0.350 0.397148 0.000181
0.450 0.357452 0.000170
0.550 0.315022 0.000158
0.650 0.270903 0.000143
0.750 0.232013 0.000130
0.850 0.192215 0.000115
0.950 0.153638 0.000099
1.050 0.120779 0.000085
1.150 0.091533 0.000070
1.250 0.064330 0.000054
1.350 0.044083 0.000042
1.450 0.027172 0.000030
1.550 0.014664 0.000019
1.650 0.006038 0.000010
1.750 0.001397 0.000004
