# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14523 -----------------
#dely    BF
0.050 0.249129 0.002389
0.150 0.237441 0.002308
0.250 0.212667 0.002150
0.350 0.187499 0.001992
0.450 0.151269 0.001738
0.550 0.125998 0.001558
0.650 0.096547 0.001309
0.750 0.072817 0.001108
0.850 0.051310 0.000887
0.950 0.035210 0.000708
1.050 0.019340 0.000461
1.150 0.008337 0.000264
1.250 0.003653 0.000151
1.350 0.000994 0.000066
1.450 0.000105 0.000013
1.550 -0.000011 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
