# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.567652 -----------------
#dely    BF
0.050 0.898147 0.000291
0.150 0.832207 0.000279
0.250 0.756890 0.000264
0.350 0.670888 0.000244
0.450 0.584653 0.000224
0.550 0.491006 0.000199
0.650 0.403610 0.000174
0.750 0.322390 0.000149
0.850 0.249036 0.000124
0.950 0.183112 0.000099
1.050 0.127566 0.000076
1.150 0.083711 0.000055
1.250 0.049338 0.000036
1.350 0.023831 0.000020
1.450 0.007300 0.000007
1.550 -0.000811 -0.000001
1.650 -0.004185 -0.000007
1.750 -0.002169 -0.000006
