# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.245642 -----------------
#dely    BF
0.050 -0.255850 -0.000099
0.150 -0.244477 -0.000097
0.250 -0.229922 -0.000095
0.350 -0.213633 -0.000093
0.450 -0.199651 -0.000091
0.550 -0.187002 -0.000091
0.650 -0.178270 -0.000093
0.750 -0.169505 -0.000095
0.850 -0.159103 -0.000097
0.950 -0.146021 -0.000098
1.050 -0.130334 -0.000097
1.150 -0.111408 -0.000094
1.250 -0.088710 -0.000086
1.350 -0.065414 -0.000075
1.450 -0.044756 -0.000062
1.550 -0.023471 -0.000043
1.650 -0.008136 -0.000024
1.750 -0.000755 -0.000007
