# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239343 -----------------
#dely    BF
0.050 0.306889 0.000097
0.150 0.286147 0.000094
0.250 0.264648 0.000091
0.350 0.241747 0.000087
0.450 0.219466 0.000083
0.550 0.196394 0.000080
0.650 0.172107 0.000075
0.750 0.150220 0.000071
0.850 0.127880 0.000065
0.950 0.107500 0.000060
1.050 0.087823 0.000054
1.150 0.070113 0.000049
1.250 0.055578 0.000044
1.350 0.042404 0.000038
1.450 0.030058 0.000032
1.550 0.019886 0.000026
1.650 0.011127 0.000019
1.750 0.003439 0.000011
