# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0454039 -----------------
#dely    BF
0.050 0.178967 0.000406
0.150 0.161848 0.000377
0.250 0.133477 0.000324
0.350 0.099399 0.000255
0.450 0.062615 0.000171
0.550 0.030034 0.000088
0.650 -0.001153 -0.000004
0.750 -0.023992 -0.000085
0.850 -0.036758 -0.000145
0.950 -0.042440 -0.000190
1.050 -0.038618 -0.000202
1.150 -0.031077 -0.000195
1.250 -0.021102 -0.000167
1.350 -0.011746 -0.000123
1.450 -0.004451 -0.000067
1.550 -0.000957 -0.000025
1.650 -0.000008 -0.000001
1.750 0.000000 0.000000
