# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00631353 -----------------
#dely    BF
0.050 -0.006928 -0.000013
0.150 -0.007440 -0.000014
0.250 -0.008021 -0.000016
0.350 -0.009048 -0.000019
0.450 -0.009520 -0.000022
0.550 -0.007801 -0.000019
0.650 -0.005546 -0.000015
0.750 -0.004034 -0.000012
0.850 -0.002681 -0.000009
0.950 -0.001594 -0.000006
1.050 -0.000791 -0.000003
1.150 -0.000217 -0.000001
1.250 0.000032 0.000000
1.350 0.000212 0.000002
1.450 0.000188 0.000002
1.550 0.000045 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
