# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239221 -----------------
#dely    BF
0.050 0.259512 0.000073
0.150 0.245018 0.000071
0.250 0.235189 0.000071
0.350 0.224010 0.000072
0.450 0.213813 0.000073
0.550 0.199595 0.000073
0.650 0.184323 0.000073
0.750 0.168984 0.000073
0.850 0.148935 0.000070
0.950 0.129569 0.000068
1.050 0.107782 0.000063
1.150 0.087269 0.000058
1.250 0.067901 0.000051
1.350 0.050005 0.000044
1.450 0.034586 0.000037
1.550 0.021475 0.000028
1.650 0.011042 0.000020
1.750 0.003199 0.000011
