# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143687 -----------------
#dely    BF
0.050 -0.029778 -0.000096
0.150 -0.027650 -0.000092
0.250 -0.026942 -0.000095
0.350 -0.024438 -0.000093
0.450 -0.017427 -0.000073
0.550 -0.013772 -0.000065
0.650 -0.008569 -0.000046
0.750 -0.003773 -0.000024
0.850 0.000194 0.000001
0.950 0.001996 0.000018
1.050 0.002338 0.000026
1.150 0.001987 0.000028
1.250 0.001370 0.000026
1.350 0.000570 0.000015
1.450 0.000172 0.000008
1.550 0.000036 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
