# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262898 -----------------
#dely    BF
0.050 0.401441 0.000094
0.150 0.370149 0.000090
0.250 0.336195 0.000086
0.350 0.299884 0.000082
0.450 0.261334 0.000077
0.550 0.221761 0.000072
0.650 0.184113 0.000066
0.750 0.150531 0.000060
0.850 0.118965 0.000054
0.950 0.090997 0.000047
1.050 0.067281 0.000040
1.150 0.047554 0.000034
1.250 0.032864 0.000028
1.350 0.021270 0.000022
1.450 0.013121 0.000017
1.550 0.007287 0.000012
1.650 0.003389 0.000008
1.750 0.000841 0.000004
