# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00897535 -----------------
#dely    BF
0.050 0.021048 0.000077
0.150 0.007699 0.000029
0.250 -0.009969 -0.000039
0.350 -0.026095 -0.000108
0.450 -0.033688 -0.000152
0.550 -0.034321 -0.000170
0.650 -0.025547 -0.000142
0.750 -0.013594 -0.000084
0.850 -0.003332 -0.000024
0.950 0.004030 0.000034
1.050 0.008001 0.000082
1.150 0.007845 0.000100
1.250 0.005173 0.000087
1.350 0.002217 0.000054
1.450 0.000658 0.000026
1.550 0.000123 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
