# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262584 -----------------
#dely    BF
0.050 0.361941 0.000109
0.150 0.337022 0.000105
0.250 0.308327 0.000100
0.350 0.278914 0.000095
0.450 0.249204 0.000089
0.550 0.216596 0.000083
0.650 0.187052 0.000076
0.750 0.158916 0.000070
0.850 0.132529 0.000063
0.950 0.109650 0.000058
1.050 0.086527 0.000050
1.150 0.066831 0.000043
1.250 0.049444 0.000036
1.350 0.035740 0.000030
1.450 0.023669 0.000024
1.550 0.014277 0.000018
1.650 0.007251 0.000012
1.750 0.001947 0.000006
