# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.025001 -----------------
#dely    BF
0.050 0.083265 0.000288
0.150 0.072319 0.000258
0.250 0.055861 0.000210
0.350 0.034985 0.000142
0.450 0.018208 0.000081
0.550 0.006455 0.000032
0.650 -0.000502 -0.000003
0.750 -0.003366 -0.000022
0.850 -0.004479 -0.000034
0.950 -0.004382 -0.000040
1.050 -0.003660 -0.000040
1.150 -0.002392 -0.000033
1.250 -0.001575 -0.000029
1.350 -0.000581 -0.000015
1.450 -0.000134 -0.000006
1.550 -0.000013 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
