# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00102199 -----------------
#dely    BF
0.050 -0.006305 -0.000006
0.150 -0.006091 -0.000006
0.250 -0.004630 -0.000005
0.350 -0.002323 -0.000002
0.450 -0.000979 -0.000001
0.550 -0.000040 -0.000000
0.650 0.001124 0.000001
0.750 0.001670 0.000002
0.850 0.001711 0.000003
0.950 0.001505 0.000003
1.050 0.001268 0.000002
1.150 0.001046 0.000002
1.250 0.000785 0.000002
1.350 0.000499 0.000002
1.450 0.000383 0.000002
1.550 0.000147 0.000001
1.650 0.000011 0.000000
1.750 -0.000000 -0.000000
