# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269179 -----------------
#dely    BF
0.050 0.448572 0.000114
0.150 0.411388 0.000109
0.250 0.364603 0.000102
0.350 0.316893 0.000094
0.450 0.267868 0.000085
0.550 0.218334 0.000075
0.650 0.176727 0.000066
0.750 0.138783 0.000057
0.850 0.106727 0.000049
0.950 0.079651 0.000041
1.050 0.057169 0.000033
1.150 0.040707 0.000027
1.250 0.027243 0.000021
1.350 0.017228 0.000016
1.450 0.010719 0.000012
1.550 0.005704 0.000008
1.650 0.002766 0.000006
1.750 0.000706 0.000003
