# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0887833 -----------------
#dely    BF
0.050 0.105825 0.000032
0.150 0.098017 0.000031
0.250 0.090270 0.000030
0.350 0.083519 0.000029
0.450 0.076248 0.000029
0.550 0.069192 0.000028
0.650 0.062375 0.000027
0.750 0.056055 0.000027
0.850 0.049501 0.000026
0.950 0.042985 0.000025
1.050 0.036430 0.000024
1.150 0.031649 0.000023
1.250 0.026300 0.000022
1.350 0.021444 0.000020
1.450 0.016424 0.000018
1.550 0.011917 0.000016
1.650 0.007275 0.000013
1.750 0.002404 0.000008
