# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238233 -----------------
#dely    BF
0.050 0.377090 0.000151
0.150 0.351049 0.000145
0.250 0.318346 0.000137
0.350 0.282446 0.000127
0.450 0.244961 0.000116
0.550 0.206617 0.000105
0.650 0.168124 0.000091
0.750 0.133462 0.000078
0.850 0.101780 0.000065
0.950 0.074258 0.000053
1.050 0.051560 0.000041
1.150 0.034207 0.000030
1.250 0.020264 0.000021
1.350 0.011470 0.000014
1.450 0.005179 0.000008
1.550 0.001545 0.000003
1.650 0.000027 0.000000
1.750 -0.000058 -0.000001
