# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0184613 -----------------
#dely    BF
0.050 0.079755 0.000029
0.150 0.071015 0.000027
0.250 0.060461 0.000024
0.350 0.051131 0.000021
0.450 0.039113 0.000017
0.550 0.026879 0.000012
0.650 0.013693 0.000006
0.750 0.003543 0.000002
0.850 -0.007414 -0.000004
0.950 -0.014775 -0.000009
1.050 -0.020426 -0.000013
1.150 -0.024000 -0.000017
1.250 -0.024546 -0.000019
1.350 -0.023037 -0.000020
1.450 -0.019991 -0.000020
1.550 -0.014653 -0.000018
1.650 -0.009040 -0.000015
1.750 -0.003093 -0.000009
