# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.384395 -----------------
#dely    BF
0.050 0.642219 0.000176
0.150 0.597074 0.000170
0.250 0.542832 0.000161
0.350 0.477261 0.000149
0.450 0.414097 0.000137
0.550 0.345015 0.000122
0.650 0.278811 0.000107
0.750 0.212229 0.000088
0.850 0.155498 0.000071
0.950 0.103589 0.000052
1.050 0.063583 0.000036
1.150 0.032799 0.000021
1.250 0.010812 0.000008
1.350 -0.002891 -0.000003
1.450 -0.009194 -0.000010
1.550 -0.009726 -0.000013
1.650 -0.007514 -0.000014
1.750 -0.002546 -0.000008
