# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290515 -----------------
#dely    BF
0.050 0.653694 0.003641
0.150 0.621622 0.003573
0.250 0.549336 0.003335
0.350 0.456488 0.003032
0.450 0.347608 0.002532
0.550 0.238008 0.001966
0.650 0.120344 0.001143
0.750 0.033222 0.000371
0.850 -0.009295 -0.000124
0.950 -0.033463 -0.000557
1.050 -0.032256 -0.000697
1.150 -0.020973 -0.000606
1.250 -0.013419 -0.000526
1.350 -0.004798 -0.000305
1.450 -0.000854 -0.000121
1.550 -0.000113 -0.000065
1.650 0.000000 0.000000
1.750 0.000000 0.000000
