# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.318248 -----------------
#dely    BF
0.050 0.421749 0.000154
0.150 0.396423 0.000150
0.250 0.365422 0.000143
0.350 0.334148 0.000137
0.450 0.301471 0.000129
0.550 0.265513 0.000120
0.650 0.232191 0.000111
0.750 0.198622 0.000101
0.850 0.166899 0.000091
0.950 0.137363 0.000081
1.050 0.109375 0.000070
1.150 0.084923 0.000060
1.250 0.063487 0.000050
1.350 0.045310 0.000040
1.450 0.029612 0.000031
1.550 0.018337 0.000023
1.650 0.008994 0.000015
1.750 0.002641 0.000008
