# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00465758 -----------------
#dely    BF
0.050 0.010329 0.000016
0.150 0.009235 0.000014
0.250 0.007023 0.000011
0.350 0.005168 0.000009
0.450 0.002985 0.000006
0.550 0.002376 0.000005
0.650 0.002146 0.000005
0.750 0.001699 0.000004
0.850 0.001708 0.000005
0.950 0.001386 0.000004
1.050 0.001067 0.000004
1.150 0.000698 0.000003
1.250 0.000407 0.000002
1.350 0.000230 0.000002
1.450 0.000089 0.000001
1.550 0.000028 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
