# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291424 -----------------
#dely    BF
0.050 -0.020903 -0.000082
0.150 -0.027077 -0.000109
0.250 -0.038619 -0.000161
0.350 -0.044445 -0.000197
0.450 -0.046825 -0.000225
0.550 -0.046287 -0.000242
0.650 -0.038069 -0.000221
0.750 -0.027660 -0.000179
0.850 -0.014717 -0.000108
0.950 -0.004832 -0.000042
1.050 0.002853 0.000029
1.150 0.005692 0.000074
1.250 0.005445 0.000091
1.350 0.002850 0.000068
1.450 0.000977 0.000039
1.550 0.000192 0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
