# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0232453 -----------------
#dely    BF
0.050 -0.064075 -0.000247
0.150 -0.057466 -0.000227
0.250 -0.046106 -0.000191
0.350 -0.032832 -0.000144
0.450 -0.020859 -0.000099
0.550 -0.011093 -0.000058
0.650 -0.005407 -0.000031
0.750 -0.000553 -0.000004
0.850 0.001442 0.000011
0.950 0.001585 0.000014
1.050 0.001592 0.000017
1.150 0.000553 0.000007
1.250 0.000290 0.000005
1.350 0.000325 0.000008
1.450 0.000142 0.000005
1.550 0.000009 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
