# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00379702 -----------------
#dely    BF
0.050 0.016990 0.000056
0.150 0.010191 0.000035
0.250 0.000353 0.000001
0.350 -0.006489 -0.000026
0.450 -0.009964 -0.000044
0.550 -0.014016 -0.000069
0.650 -0.012068 -0.000068
0.750 -0.008895 -0.000058
0.850 -0.006277 -0.000048
0.950 -0.004020 -0.000037
1.050 -0.002236 -0.000026
1.150 -0.001079 -0.000016
1.250 -0.000367 -0.000007
1.350 -0.000103 -0.000003
1.450 0.000013 0.000001
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
