# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143339 -----------------
#dely    BF
0.050 0.479962 0.002753
0.150 0.376048 0.002249
0.250 0.244263 0.001572
0.350 0.146080 0.001028
0.450 0.080862 0.000641
0.550 0.043474 0.000391
0.650 0.025841 0.000269
0.750 0.015648 0.000194
0.850 0.010009 0.000148
0.950 0.005477 0.000102
1.050 0.003079 0.000072
1.150 0.001671 0.000050
1.250 0.000662 0.000029
1.350 0.000249 0.000017
1.450 0.000065 0.000009
1.550 0.000002 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
