# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211549 -----------------
#dely    BF
0.050 0.350967 0.000127
0.150 0.322676 0.000120
0.250 0.284853 0.000111
0.350 0.248450 0.000101
0.450 0.208170 0.000090
0.550 0.169386 0.000078
0.650 0.135860 0.000067
0.750 0.106070 0.000057
0.850 0.082346 0.000048
0.950 0.062333 0.000041
1.050 0.047056 0.000034
1.150 0.034429 0.000029
1.250 0.025912 0.000025
1.350 0.017108 0.000020
1.450 0.011228 0.000016
1.550 0.006097 0.000012
1.650 0.002374 0.000007
1.750 0.000174 0.000002
