# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217859 -----------------
#dely    BF
0.050 0.368008 0.000111
0.150 0.336776 0.000106
0.250 0.295472 0.000096
0.350 0.253221 0.000087
0.450 0.210111 0.000076
0.550 0.170652 0.000065
0.650 0.133995 0.000055
0.750 0.105132 0.000046
0.850 0.080903 0.000039
0.950 0.062003 0.000032
1.050 0.046773 0.000027
1.150 0.035667 0.000023
1.250 0.027639 0.000020
1.350 0.020448 0.000017
1.450 0.014312 0.000014
1.550 0.009868 0.000012
1.650 0.005818 0.000010
1.750 0.001787 0.000005
