# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0661992 -----------------
#dely    BF
0.050 0.122500 0.000040
0.150 0.111436 0.000038
0.250 0.100152 0.000036
0.350 0.087863 0.000033
0.450 0.076300 0.000030
0.550 0.061740 0.000026
0.650 0.049213 0.000022
0.750 0.036969 0.000018
0.850 0.025879 0.000014
0.950 0.015229 0.000009
1.050 0.006792 0.000004
1.150 0.000251 0.000000
1.250 -0.004147 -0.000003
1.350 -0.006780 -0.000006
1.450 -0.007975 -0.000009
1.550 -0.006818 -0.000009
1.650 -0.004771 -0.000009
1.750 -0.001842 -0.000006
