# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0483699 -----------------
#dely    BF
0.050 -0.098623 -0.000382
0.150 -0.089601 -0.000359
0.250 -0.074804 -0.000314
0.350 -0.057847 -0.000261
0.450 -0.042961 -0.000212
0.550 -0.032370 -0.000180
0.650 -0.025039 -0.000156
0.750 -0.019358 -0.000137
0.850 -0.014668 -0.000121
0.950 -0.010958 -0.000106
1.050 -0.007757 -0.000091
1.150 -0.004998 -0.000074
1.250 -0.002957 -0.000057
1.350 -0.001273 -0.000035
1.450 -0.000408 -0.000018
1.550 -0.000077 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
