# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117466 -----------------
#dely    BF
0.050 0.038159 0.000012
0.150 0.040747 0.000014
0.250 0.048605 0.000017
0.350 0.062952 0.000023
0.450 0.076583 0.000029
0.550 0.089684 0.000036
0.650 0.099926 0.000043
0.750 0.105713 0.000049
0.850 0.106268 0.000053
0.950 0.102948 0.000056
1.050 0.095002 0.000056
1.150 0.084197 0.000055
1.250 0.071642 0.000053
1.350 0.057323 0.000048
1.450 0.043474 0.000043
1.550 0.029360 0.000036
1.650 0.016968 0.000028
1.750 0.005112 0.000015
