# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258619 -----------------
#dely    BF
0.050 0.305118 0.000099
0.150 0.286536 0.000096
0.250 0.268904 0.000094
0.350 0.253238 0.000092
0.450 0.234458 0.000090
0.550 0.215166 0.000087
0.650 0.195190 0.000084
0.750 0.175122 0.000081
0.850 0.151728 0.000075
0.950 0.129004 0.000070
1.050 0.106336 0.000063
1.150 0.085598 0.000056
1.250 0.065628 0.000048
1.350 0.047767 0.000040
1.450 0.032682 0.000032
1.550 0.020279 0.000025
1.650 0.010614 0.000017
1.750 0.002821 0.000008
