# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150634 -----------------
#dely    BF
0.050 0.217044 0.000096
0.150 0.201047 0.000092
0.250 0.184374 0.000087
0.350 0.167783 0.000083
0.450 0.149280 0.000077
0.550 0.131400 0.000071
0.650 0.111643 0.000064
0.750 0.093351 0.000057
0.850 0.075706 0.000049
0.950 0.058714 0.000041
1.050 0.043915 0.000033
1.150 0.031219 0.000026
1.250 0.020524 0.000019
1.350 0.012300 0.000013
1.450 0.006110 0.000007
1.550 0.002162 0.000003
1.650 0.000088 0.000000
1.750 -0.000316 -0.000001
