# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143418 -----------------
#dely    BF
0.050 0.212045 0.000111
0.150 0.198878 0.000107
0.250 0.182328 0.000102
0.350 0.165779 0.000097
0.450 0.147686 0.000090
0.550 0.129353 0.000083
0.650 0.108511 0.000074
0.750 0.088775 0.000065
0.850 0.069027 0.000054
0.950 0.051477 0.000044
1.050 0.035831 0.000034
1.150 0.023487 0.000024
1.250 0.013697 0.000016
1.350 0.006582 0.000009
1.450 0.001993 0.000003
1.550 -0.000448 -0.000001
1.650 -0.000698 -0.000002
1.750 -0.000124 -0.000001
