# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0187657 -----------------
#dely    BF
0.050 0.055540 0.000016
0.150 0.051602 0.000016
0.250 0.044378 0.000014
0.350 0.039002 0.000013
0.450 0.032164 0.000012
0.550 0.023870 0.000009
0.650 0.016420 0.000007
0.750 0.008293 0.000004
0.850 0.001947 0.000001
0.950 -0.004147 -0.000002
1.050 -0.009163 -0.000006
1.150 -0.012674 -0.000009
1.250 -0.014323 -0.000012
1.350 -0.014155 -0.000013
1.450 -0.012502 -0.000014
1.550 -0.009853 -0.000014
1.650 -0.006498 -0.000012
1.750 -0.002243 -0.000008
