# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0126316 -----------------
#dely    BF
0.050 0.063433 0.000368
0.150 0.024889 0.000151
0.250 -0.014081 -0.000092
0.350 -0.034334 -0.000249
0.450 -0.034941 -0.000286
0.550 -0.033153 -0.000315
0.650 -0.026553 -0.000294
0.750 -0.023609 -0.000308
0.850 -0.018210 -0.000288
0.950 -0.012652 -0.000246
1.050 -0.008534 -0.000210
1.150 -0.005017 -0.000161
1.250 -0.002496 -0.000114
1.350 -0.000889 -0.000064
1.450 -0.000156 -0.000022
1.550 -0.000014 -0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
