# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253914 -----------------
#dely    BF
0.050 0.187004 0.000061
0.150 0.188604 0.000063
0.250 0.197957 0.000069
0.350 0.213340 0.000078
0.450 0.229333 0.000088
0.550 0.238977 0.000097
0.650 0.238278 0.000103
0.750 0.225684 0.000104
0.850 0.208021 0.000103
0.950 0.178186 0.000096
1.050 0.144723 0.000086
1.150 0.111886 0.000074
1.250 0.079853 0.000059
1.350 0.051279 0.000043
1.450 0.028620 0.000028
1.550 0.013373 0.000016
1.650 0.004041 0.000007
1.750 -0.000019 -0.000000
