# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0152 -----------------
#dely    BF
0.050 -0.206712 -0.001450
0.150 -0.173118 -0.001242
0.250 -0.101218 -0.000756
0.350 -0.035100 -0.000280
0.450 0.026340 0.000228
0.550 0.058496 0.000559
0.650 0.078045 0.000825
0.750 0.070762 0.000853
0.850 0.057584 0.000807
0.950 0.038352 0.000637
1.050 0.021390 0.000436
1.150 0.010098 0.000263
1.250 0.003156 0.000120
1.350 -0.000036 -0.000002
1.450 0.000011 0.000001
1.550 -0.000049 -0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
