# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289551 -----------------
#dely    BF
0.050 0.467844 0.000139
0.150 0.430984 0.000133
0.250 0.386349 0.000124
0.350 0.339600 0.000115
0.450 0.289513 0.000104
0.550 0.240695 0.000093
0.650 0.194477 0.000081
0.750 0.155282 0.000070
0.850 0.119314 0.000059
0.950 0.088888 0.000048
1.050 0.064472 0.000039
1.150 0.045160 0.000031
1.250 0.030353 0.000024
1.350 0.019753 0.000018
1.450 0.011975 0.000013
1.550 0.006794 0.000009
1.650 0.003233 0.000006
1.750 0.000823 0.000003
