# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.315787 -----------------
#dely    BF
0.050 0.556547 0.000140
0.150 0.510161 0.000134
0.250 0.450625 0.000124
0.350 0.385982 0.000113
0.450 0.320946 0.000101
0.550 0.259364 0.000089
0.650 0.201355 0.000075
0.750 0.154100 0.000064
0.850 0.112407 0.000052
0.950 0.079798 0.000042
1.050 0.054301 0.000032
1.150 0.034302 0.000024
1.250 0.020405 0.000016
1.350 0.010892 0.000010
1.450 0.005153 0.000006
1.550 0.001612 0.000002
1.650 0.000086 0.000000
1.750 -0.000165 -0.000001
