# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333355 -----------------
#dely    BF
0.050 0.433245 0.000144
0.150 0.404890 0.000139
0.250 0.373242 0.000134
0.350 0.341241 0.000128
0.450 0.308311 0.000122
0.550 0.273546 0.000115
0.650 0.238811 0.000108
0.750 0.207501 0.000101
0.850 0.176116 0.000093
0.950 0.147115 0.000085
1.050 0.119773 0.000076
1.150 0.095895 0.000068
1.250 0.073634 0.000059
1.350 0.055878 0.000051
1.450 0.039662 0.000043
1.550 0.026011 0.000034
1.650 0.014327 0.000025
1.750 0.004355 0.000014
