# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289535 -----------------
#dely    BF
0.050 0.434809 0.000148
0.150 0.403069 0.000142
0.250 0.367196 0.000134
0.350 0.326700 0.000125
0.450 0.286948 0.000116
0.550 0.244366 0.000104
0.650 0.204401 0.000093
0.750 0.166212 0.000081
0.850 0.133566 0.000070
0.950 0.103522 0.000059
1.050 0.077548 0.000049
1.150 0.055744 0.000039
1.250 0.038167 0.000030
1.350 0.025172 0.000022
1.450 0.015028 0.000016
1.550 0.008353 0.000011
1.650 0.003680 0.000006
1.750 0.000875 0.000003
